3982998,3,3,3,3,-0.38,0.19,309.94,-0.119,0.0078750001,0.95512497
3983071,3,3,3,3,-0.38,0.19,309.94,-0.1190625,0.0070624999,0.95587498
3983116,3,3,3,3,-0.38,0.19,309.94,-0.1186875,0.0089999996,0.95243752
3983653,3,3,3,3,-0.38,0.19,309.94,-0.1205625,0.007375,0.95618749
3983746,3,3,3,3,-0.38,0.19,309.94,-0.122875,0.0081249997,0.96643752
3983771,3,3,3,3,-0.38,0.19,309.94,-0.1178125,0.0094999997,0.95318753
3983795,3,3,3,3,-0.38,0.19,309.94,-0.11825,0.0096249999,0.9576875
3983888,3,3,3,3,-0.38,0.19,309.94,-0.1181875,0.0074375002,0.95337498
3983933,3,3,3,3,-0.38,0.19,309.94,-0.1193125,0.0098125003,0.95443749
3983958,3,3,3,3,-0.38,0.19,309.94,-0.1171875,0.0075625,0.95499998
3984637,3,3,3,3,-0.38,0.19,309.94,-0.119125,0.0070000002,0.95443749
3984682,3,3,3,3,-0.38,0.19,309.94,-0.1183125,0.0088750003,0.95725
3984707,3,3,3,3,-0.38,0.19,309.94,-0.1173125,0.0086249998,0.95381248
3984799,3,3,3,3,-0.38,0.19,309.94,-0.117,0.0086249998,0.95081252
3984844,3,3,3,3,-0.38,0.19,309.94,-0.1155,0.010375,0.94875002
3984869,3,3,3,3,-0.38,0.19,309.94,-0.1163125,0.00875,0.9535625
3984961,3,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0072499998,0.95406252
3984986,3,3,3,3,-0.38,0.19,309.94,-0.11625,0.00875,0.95037502
3985011,3,3,3,3,-0.38,0.19,309.94,-0.116125,0.0096249999,0.94956249
3985103,3,3,3,3,-0.38,0.19,309.94,-0.122,0.0074999998,0.95999998
3985662,3,3,3,3,-0.38,0.19,309.94,-0.113875,0.0094999997,0.94674999
3985687,3,3,3,3,-0.38,0.19,309.94,-0.116875,0.01075,0.95025003
3985780,3,3,3,3,-0.38,0.19,309.94,-0.114,0.0096249999,0.94875002
3985805,3,3,3,3,-0.38,0.19,309.94,-0.1190625,0.0097500002,0.95543748
3985829,3,3,3,3,-0.38,0.19,309.94,-0.119,0.0085624997,0.95306247
3985922,3,3,3,3,-0.38,0.19,309.94,-0.1165625,0.007125,0.9510625
3985946,3,3,3,3,-0.38,0.19,309.94,-0.116125,0.0081874998,0.95787501
3985992,3,3,3,3,-0.38,0.19,309.94,-0.1203125,0.0084375003,0.95725
3986624,3,3,3,3,-0.38,0.19,309.94,-0.117125,0.0071875001,0.9576875
3986669,3,3,3,3,-0.38,0.19,309.94,-0.118875,0.0101875,0.95349997
3986694,3,3,3,3,-0.38,0.19,309.94,-0.1144375,0.0096249999,0.9494375
3986787,3,3,3,3,-0.38,0.19,309.94,-0.11925,0.0085000005,0.95218748
3986811,3,3,3,3,-0.38,0.19,309.94,-0.1159375,0.0115,0.9501875
3986856,2,3,3,3,-0.38,0.19,309.94,-0.115875,0.0089999996,0.95375001
3986949,2,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0079375003,0.95587498
3986974,2,3,3,3,-0.38,0.19,309.94,-0.1134375,0.0101875,0.94674999
3987020,2,3,3,3,-0.38,0.19,309.94,-0.11875,0.011125,0.95462501
3987092,2,3,3,3,-0.38,0.19,309.94,-0.116625,0.0089999996,0.95099998
3987652,2,3,3,3,-0.38,0.19,309.94,-0.117625,0.0086874999,0.95649999
3987677,2,3,3,3,-0.38,0.19,309.94,-0.1200625,0.004375,0.96287501
3987769,2,3,3,3,-0.38,0.19,309.94,-0.1174375,0.0081874998,0.95443749
3987814,2,3,3,3,-0.38,0.19,309.94,-0.118,0.0085000005,0.9551875
3987839,2,3,3,3,-0.38,0.19,309.94,-0.117,0.0105,0.95237499
3987932,2,3,3,3,-0.38,0.19,309.94,-0.118125,0.0079375003,0.95275003
3987957,2,3,3,3,-0.38,0.19,309.94,-0.1205,0.0073124999,0.947375
3987982,2,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0083125001,0.95462501
3988075,2,3,3,3,-0.38,0.19,309.94,-0.12025,0.0073124999,0.96168751
3988120,2,3,3,3,-0.38,0.19,309.94,-0.12025,0.0086874999,0.95837498
3988165,2,3,3,3,-0.38,0.19,309.94,-0.1149375,0.0077499999,0.95125002
3988238,2,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0074375002,0.95525002
3988800,3,3,3,3,-0.38,0.19,309.94,-0.1199375,0.0068124998,0.95212501
3988845,3,3,3,3,-0.38,0.19,309.94,-0.117875,0.00825,0.95118749
3988938,3,3,3,3,-0.38,0.19,309.94,-0.115875,0.011125,0.95337498
3988962,3,3,3,3,-0.38,0.19,309.94,-0.1204375,0.0074375002,0.95512497
3988987,3,3,3,3,-0.38,0.19,309.94,-0.115125,0.0093750004,0.9526875
3989080,3,3,3,3,-0.38,0.19,309.94,-0.1179375,0.0098750005,0.95643753
3989640,3,3,3,3,-0.38,0.19,309.94,-0.1185625,0.00875,0.95262498
3989665,3,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0081249997,0.95412499
3989758,3,3,3,3,-0.38,0.19,309.94,-0.117625,0.0121875,0.94468749
3989802,3,3,3,3,-0.38,0.19,309.94,-0.1159375,0.0088750003,0.95837498
3989827,3,3,3,3,-0.38,0.19,309.94,-0.1188125,0.0110625,0.95612502
3989920,3,3,3,3,-0.38,0.19,309.94,-0.11475,0.0105625,0.95181251
3989945,3,3,3,3,-0.38,0.19,309.94,-0.11525,0.0114375,0.94912499
3989990,3,3,3,3,-0.38,0.19,309.94,-0.1199375,0.0095624998,0.95362502
3990108,3,3,3,3,-0.38,0.19,309.94,-0.12275,0.0058749998,0.9618125
3990625,3,3,3,3,-0.38,0.19,309.94,-0.1131875,0.01225,0.94418752
3990670,3,3,3,3,-0.38,0.19,309.94,-0.1153125,0.0099374996,0.94999999
3990763,3,3,3,3,-0.38,0.19,309.94,-0.1236875,0.0035000001,0.96362501
3990808,3,3,3,3,-0.38,0.19,309.94,-0.1199375,0.0065000001,0.95725
3990833,3,3,3,3,-0.38,0.19,309.94,-0.11525,0.0105625,0.94537503
3990926,3,3,3,3,-0.38,0.19,309.94,-0.1190625,0.0064375,0.95875001
3990951,3,3,3,3,-0.38,0.19,309.94,-0.121625,0.0098750005,0.95806253
3990996,3,3,3,3,-0.38,0.19,309.94,-0.118,0.0086249998,0.95349997
3991069,3,3,3,3,-0.38,0.19,309.94,-0.1175,0.0088750003,0.95787501
3991113,3,3,3,3,-0.38,0.19,309.94,-0.1191875,0.0072499998,0.95381248
3991651,3,3,3,3,-0.38,0.19,309.94,-0.118125,0.0111875,0.94937497
3991723,3,3,3,3,-0.38,0.19,309.94,-0.12125,0.0081249997,0.9551875
3991767,3,3,3,3,-0.38,0.19,309.94,-0.1173125,0.007375,0.95375001
3991792,3,3,3,3,-0.38,0.19,309.94,-0.117375,0.0093750004,0.95393747
3991884,3,3,3,3,-0.38,0.19,309.94,-0.1154375,0.0085000005,0.95550001
3991909,3,3,3,3,-0.38,0.19,309.94,-0.117875,0.0094999997,0.95375001
3991934,3,3,3,3,-0.38,0.19,309.94,-0.120375,0.0072499998,0.95725
3992027,3,3,3,3,-0.38,0.19,309.94,-0.11725,0.0077499999,0.95393747
3992051,3,3,3,3,-0.38,0.19,309.94,-0.1111875,0.0130625,0.94375002
3992097,3,3,3,3,-0.38,0.19,309.94,-0.1203125,0.0103125,0.95581251
3992656,3,3,3,3,-0.38,0.19,309.94,-0.11925,0.0093750004,0.95418751
3992681,3,3,3,3,-0.38,0.19,309.94,-0.1205625,0.0075625,0.9543125
3992726,3,3,3,3,-0.38,0.19,309.94,-0.1170625,0.0073124999,0.94881248
3992798,3,3,3,3,-0.38,0.19,309.94,-0.1216875,0.0049999999,0.96762502
3992844,3,3,3,3,-0.38,0.19,309.94,-0.1179375,0.0080000004,0.95256251
3992869,3,3,3,3,-0.38,0.19,309.94,-0.11725,0.0094374996,0.95262498
3992961,3,3,3,3,-0.38,0.19,309.94,-0.1194375,0.0060000001,0.96012503
3993006,3,3,3,3,-0.38,0.19,309.94,-0.1165625,0.0083125001,0.95306247
3993031,3,3,3,3,-0.38,0.19,309.94,-0.120875,0.0071875001,0.96118748
3993640,2,3,3,3,-0.38,0.19,309.94,-0.114875,0.0099999998,0.95093751
3993665,2,3,3,3,-0.38,0.19,309.94,-0.11775,0.0086249998,0.9543125
3993710,2,3,3,3,-0.38,0.19,309.94,-0.1144375,0.0093125002,0.95243752
3993802,2,3,3,3,-0.38,0.19,309.94,-0.1180625,0.0062500001,0.96025002
3993827,2,3,3,3,-0.38,0.19,309.94,-0.1199375,0.0079375003,0.95112503
3993872,2,3,3,3,-0.38,0.19,309.94,-0.1183125,0.0077499999,0.958125
3993944,2,3,3,3,-0.38,0.19,309.94,-0.1193125,0.010125,0.95756251
3993969,2,3,3,3,-0.38,0.19,309.94,-0.1163125,0.0094374996,0.9519375
3994015,2,3,3,3,-0.38,0.19,309.94,-0.115,0.0089999996,0.94993752
3994108,2,3,3,3,-0.38,0.19,309.94,-0.1180625,0.0093125002,0.95437503
3994132,2,3,3,3,-0.38,0.19,309.94,-0.1183125,0.0081874998,0.950625
3994177,2,3,3,3,-0.38,0.19,309.94,-0.11725,0.0074375002,0.95568752
3994250,2,3,3,3,-0.38,0.19,309.94,-0.119875,0.0091875,0.95287502
3994788,3,3,3,3,-0.38,0.19,309.94,-0.11975,0.0083750002,0.95506251
3994833,3,3,3,3,-0.38,0.19,309.94,-0.1140625,0.0104375,0.94906253
3994926,3,3,3,3,-0.38,0.19,309.94,-0.1165,0.0095624998,0.95337498
3994950,3,3,3,3,-0.38,0.19,309.94,-0.116625,0.0084375003,0.9510625
3994975,3,3,3,3,-0.38,0.19,309.94,-0.12275,0.0081874998,0.95912498
3995068,3,3,3,3,-0.38,0.19,309.94,-0.117125,0.0080624996,0.95187497
3995112,3,3,3,3,-0.38,0.19,309.94,-0.115125,0.0080624996,0.94849998
3995653,3,3,3,3,-0.38,0.19,309.94,-0.117125,0.0095624998,0.95568752
3995746,3,3,3,3,-0.38,0.19,309.94,-0.1171875,0.0086249998,0.95437503
3995791,3,3,3,3,-0.38,0.19,309.94,-0.116875,0.01075,0.95462501
3995816,3,3,3,3,-0.38,0.19,309.94,-0.1219375,0.0081874998,0.95831251
3995909,3,3,3,3,-0.38,0.19,309.94,-0.117875,0.0073124999,0.95706248
3995934,3,3,3,3,-0.38,0.19,309.94,-0.117625,0.0097500002,0.94774997
3995958,3,3,3,3,-0.38,0.19,309.94,-0.1184375,0.0096875001,0.95187497
3996051,3,3,3,3,-0.38,0.19,309.94,-0.117,0.0081874998,0.95300001
3996075,3,3,3,3,-0.38,0.19,309.94,-0.1171875,0.0093125002,0.9551875
3996636,3,3,3,3,-0.38,0.19,309.94,-0.119125,0.0084375003,0.95375001
3996729,3,3,3,3,-0.38,0.19,309.94,-0.115125,0.0084375003,0.94975001
3996753,3,3,3,3,-0.38,0.19,309.94,-0.1174375,0.01025,0.95462501
3996798,3,3,3,3,-0.38,0.19,309.94,-0.1161875,0.010375,0.95412499
3996871,3,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0078125,0.95531249
3996916,3,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0080000004,0.95643753
3996940,3,3,3,3,-0.38,0.19,309.94,-0.1195625,0.0074375002,0.95512497
3997033,3,3,3,3,-0.38,0.19,309.94,-0.117375,0.0095624998,0.9519375
3997057,3,3,3,3,-0.38,0.19,309.94,-0.118625,0.0083125001,0.95625001
3997103,3,3,3,3,-0.38,0.19,309.94,-0.1168125,0.0089999996,0.95287502
3997642,3,3,3,3,-0.38,0.19,309.94,-0.1200625,0.0063125002,0.95937502
3997686,3,3,3,3,-0.38,0.19,309.94,-0.11725,0.0099374996,0.95412499
3997712,3,3,3,3,-0.38,0.19,309.94,-0.1164375,0.0091875,0.95331252
3997804,3,3,3,3,-0.38,0.19,309.94,-0.1165,0.0094999997,0.95450002
3997829,3,3,3,3,-0.38,0.19,309.94,-0.119625,0.0068124998,0.95881248
3997874,3,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0075625,0.95762497
3997966,3,3,3,3,-0.38,0.19,309.94,-0.115,0.0110625,0.94975001
3997991,3,3,3,3,-0.38,0.19,309.94,-0.1145,0.0091875,0.94706249
3998037,3,3,3,3,-0.38,0.19,309.94,-0.1179375,0.0055,0.95200002
3998109,3,3,3,3,-0.38,0.19,309.94,-0.1170625,0.0094999997,0.95262498
3998644,3,3,3,3,-0.38,0.19,309.94,-0.1184375,0.0079375003,0.95306247
3998669,3,3,3,3,-0.38,0.19,309.94,-0.118,0.0075625,0.95475
3998761,3,3,3,3,-0.38,0.19,309.94,-0.118125,0.0075625,0.95437503
3998786,3,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0093750004,0.9559375
3998810,3,3,3,3,-0.38,0.19,309.94,-0.119125,0.0083125001,0.95687503
3998902,3,3,3,3,-0.38,0.19,309.94,-0.1194375,0.0076875002,0.95343751
3998927,3,3,3,3,-0.38,0.19,309.94,-0.119375,0.0091249999,0.95574999
3998973,3,3,3,3,-0.38,0.19,309.94,-0.11625,0.0083750002,0.95306247
3999045,3,3,3,3,-0.38,0.19,309.94,-0.11625,0.0086874999,0.95462501
3999090,3,3,3,3,-0.38,0.19,309.94,-0.1188125,0.0076250001,0.95993751
3999114,3,3,3,3,-0.38,0.19,309.94,-0.1165625,0.0096875001,0.95118749
3999650,3,3,3,3,-0.38,0.19,309.94,-0.1175625,0.0068124998,0.9526875
3999675,3,3,3,3,-0.38,0.19,309.94,-0.1161875,0.0074999998,0.95462501
3999700,3,3,3,3,-0.38,0.19,309.94,-0.11825,0.0083125001,0.95293748
3999793,3,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0094374996,0.95125002
3999817,3,3,3,3,-0.38,0.19,309.94,-0.121875,0.0072499998,0.96143752
3999862,3,3,3,3,-0.38,0.19,309.94,-0.1214375,0.0061249998,0.9609375
3999935,3,3,3,3,-0.38,0.19,309.94,-0.1204375,0.0063749999,0.95587498
3999980,3,3,3,3,-0.38,0.19,309.94,-0.120875,0.0077499999,0.95493752
4000004,3,3,3,3,-0.38,0.19,309.94,-0.1145625,0.010875,0.94518751
4000118,3,3,3,3,-0.38,0.19,309.94,-0.1195625,0.0084375003,0.95743752
4000142,3,3,3,3,-0.38,0.19,309.94,-0.123,0.0066875,0.96562499
4000167,3,3,3,3,-0.38,0.19,309.94,-0.1195,0.00875,0.95424998
4000260,3,3,3,3,-0.38,0.19,309.94,-0.11725,0.0098125003,0.9551875
4000799,3,3,3,3,-0.38,0.19,309.94,-0.11925,0.0067500002,0.95212501
4000844,3,3,3,3,-0.38,0.19,309.94,-0.1203125,0.0080000004,0.95343751
4000936,3,3,3,3,-0.38,0.19,309.94,-0.1221875,0.0083125001,0.954
4000961,3,3,3,3,-0.38,0.19,309.94,-0.1161875,0.0096249999,0.95087498
4001006,3,3,3,3,-0.38,0.19,309.94,-0.1175,0.0089999996,0.95275003
4001079,3,3,3,3,-0.38,0.19,309.94,-0.117875,0.0105625,0.95181251
4001103,3,3,3,3,-0.38,0.19,309.94,-0.1191875,0.0078750001,0.94881248
4001662,3,3,3,3,-0.38,0.19,309.94,-0.1174375,0.00875,0.95362502
4001734,3,3,3,3,-0.38,0.19,309.94,-0.117125,0.0096875001,0.95437503
4001779,3,3,3,3,-0.38,0.19,309.94,-0.117,0.0060625002,0.95918751
4001804,3,3,3,3,-0.38,0.19,309.94,-0.1209375,0.0072499998,0.95856249
4001896,3,3,3,3,-0.38,0.19,309.94,-0.119,0.00875,0.950625
4001921,3,3,3,3,-0.38,0.19,309.94,-0.119,0.0090624997,0.95337498
4001966,3,3,3,3,-0.38,0.19,309.94,-0.1186875,0.0077499999,0.95037502
4002039,3,3,3,3,-0.38,0.19,309.94,-0.1183125,0.0085000005,0.95068753
4002083,3,3,3,3,-0.38,0.19,309.94,-0.1175,0.0076250001,0.9494375
4002108,3,3,3,3,-0.38,0.19,309.94,-0.1243125,0.0071875001,0.96187502
4002622,2,3,3,3,-0.38,0.19,309.94,-0.118375,0.01025,0.95368749
4002647,2,3,3,3,-0.38,0.19,309.94,-0.1169375,0.0097500002,0.95337498
4002692,2,3,3,3,-0.38,0.19,309.94,-0.1188125,0.01225,0.94687498
4002785,2,3,3,3,-0.38,0.19,309.94,-0.120375,0.0074375002,0.96125001
4002810,2,3,3,3,-0.38,0.19,309.94,-0.120125,0.0090624997,0.95424998
4002855,2,3,3,3,-0.38,0.19,309.94,-0.116375,0.0092500001,0.95237499
4002927,2,3,3,3,-0.38,0.19,309.94,-0.117,0.0095624998,0.94931251
4002972,2,3,3,3,-0.38,0.19,309.94,-0.1206875,0.0045624999,0.95481253
4002997,2,3,3,3,-0.38,0.19,309.94,-0.1189375,0.0072499998,0.95856249
4003090,2,3,3,3,-0.38,0.19,309.94,-0.1148125,0.0071875001,0.95225
4003629,2,3,3,3,-0.38,0.19,309.94,-0.1219375,0.0058125001,0.96206248
4003673,2,3,3,3,-0.38,0.19,309.94,-0.125,0.004375,0.96574998
4003746,2,3,3,3,-0.38,0.19,309.94,-0.112625,0.014,0.94306248
4003791,2,3,3,3,-0.38,0.19,309.94,-0.114625,0.0096875001,0.95318753
4003815,2,3,3,3,-0.38,0.19,309.94,-0.1245,0.0108125,0.95406252
4003908,2,3,3,3,-0.38,0.19,309.94,-0.120375,0.0086249998,0.95331252
4003952,2,3,3,3,-0.38,0.19,309.94,-0.116375,0.0076250001,0.95531249
4003977,2,3,3,3,-0.38,0.19,309.94,-0.097874999,0.011125,0.94475001
4004071,2,3,3,3,-0.38,0.19,309.94,-0.11225,0.012125,0.94550002
4004095,2,3,3,3,-0.38,0.19,309.94,-0.11575,0.010875,0.94931251
4004657,2,3,3,3,-0.38,0.19,309.94,-0.1163125,0.0088750003,0.95037502
4004750,2,3,3,3,-0.38,0.19,309.94,-0.115375,0.0080000004,0.95074999
4004774,2,3,3,3,-0.38,0.19,309.94,-0.1178125,0.0088125002,0.954
4004819,2,3,3,3,-0.38,0.19,309.94,-0.1130625,0.0096249999,0.950625
4004892,2,3,3,3,-0.38,0.19,309.94,-0.11725,0.0090624997,0.95237499
4004937,2,3,3,3,-0.38,0.19,309.94,-0.1251875,0.0055625001,0.95343751
4004982,2,3,3,3,-0.38,0.19,309.94,-0.118625,0.0078125,0.9559375
4005056,2,3,3,3,-0.38,0.19,309.94,-0.1159375,0.00875,0.95662498
4005101,2,3,3,3,-0.38,0.19,309.94,-0.1193125,0.0072499998,0.95700002
4005662,2,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0073124999,0.95962501
4005755,2,3,3,3,-0.38,0.19,309.94,-0.120375,0.0055625001,0.96118748
4005780,2,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0089999996,0.95793748
4005804,2,3,3,3,-0.38,0.19,309.94,-0.1216875,0.0058749998,0.95906252
4005897,2,3,3,3,-0.38,0.19,309.94,-0.11475,0.011875,0.95943749
4005942,2,3,3,3,-0.38,0.19,309.94,-0.1119375,0.012625,0.94556248
4005967,2,3,3,3,-0.38,0.19,309.94,-0.1095625,0.0115625,0.94700003
4006060,2,3,3,3,-0.38,0.19,309.94,-0.1163125,0.0080624996,0.95543748
4006085,2,3,3,3,-0.38,0.19,309.94,-0.1154375,0.0096249999,0.94581252
4006130,2,3,3,3,-0.38,0.19,309.94,-0.1168125,0.0083125001,0.95625001
4006203,2,3,3,3,-0.38,0.19,309.94,-0.1175,0.0094374996,0.953125
4006248,2,3,3,3,-0.38,0.19,309.94,-0.1185,0.0088750003,0.9526875
4006787,3,3,3,3,-0.38,0.19,309.94,-0.1195625,0.007375,0.9543125
4006879,3,3,3,3,-0.38,0.19,309.94,-0.1244375,0.0039375001,0.97106248
4006904,3,3,3,3,-0.38,0.19,309.94,-0.12225,0.0048750001,0.96231252
4006948,3,3,3,3,-0.38,0.19,309.94,-0.11675,0.0081874998,0.9503125
4007021,3,3,3,3,-0.38,0.19,309.94,-0.117875,0.010125,0.9609375
4007066,3,3,3,3,-0.38,0.19,309.94,-0.1188125,0.0080624996,0.95924997
4007091,3,3,3,3,-0.38,0.19,309.94,-0.115875,0.010125,0.95243752
4007650,2,3,3,3,-0.38,0.19,309.94,-0.1160625,0.0068124998,0.95262498
4007675,2,3,3,3,-0.38,0.19,309.94,-0.118375,0.0098750005,0.95331252
4007699,2,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0092500001,0.95375001
4007792,2,3,3,3,-0.38,0.19,309.94,-0.1191875,0.0081249997,0.95668751
4007817,2,3,3,3,-0.38,0.19,309.94,-0.1189375,0.0094999997,0.95437503
4007861,2,3,3,3,-0.38,0.19,309.94,-0.1205625,0.00825,0.95693749
4007933,2,3,3,3,-0.38,0.19,309.94,-0.1208125,0.0063125002,0.95550001
4007979,2,3,3,3,-0.38,0.19,309.94,-0.1200625,0.007375,0.95343751
4008024,2,3,3,3,-0.38,0.19,309.94,-0.1215625,0.0081874998,0.958
4008097,2,3,3,3,-0.38,0.19,309.94,-0.1154375,0.0080000004,0.95118749
4008636,2,3,3,3,-0.38,0.19,309.94,-0.114375,0.0115,0.94950002
4008681,3,3,3,3,-0.38,0.19,309.94,-0.1205625,0.0074999998,0.95943749
4008774,3,3,3,3,-0.38,0.19,309.94,-0.120125,0.0081874998,0.95368749
4008819,3,3,3,3,-0.38,0.19,309.94,-0.1201875,0.0081874998,0.953125
4008843,3,3,3,3,-0.38,0.19,309.94,-0.1145,0.0096875001,0.9494375
4008916,3,3,3,3,-0.38,0.19,309.94,-0.113125,0.0121875,0.94575
4008961,3,3,3,3,-0.38,0.19,309.94,-0.119,0.0081249997,0.95300001
4008985,3,3,3,3,-0.38,0.19,309.94,-0.1171875,0.011625,0.9519375
4009078,3,3,3,3,-0.38,0.19,309.94,-0.1191875,0.0080000004,0.95443749
4009639,3,3,3,3,-0.38,0.19,309.94,-0.1184375,0.0099999998,0.95625001
4009663,3,3,3,3,-0.38,0.19,309.94,-0.1183125,0.0075625,0.9559375
4009756,3,3,3,3,-0.38,0.19,309.94,-0.12,0.0091875,0.95118749
4009781,3,3,3,3,-0.38,0.19,309.94,-0.118125,0.0099374996,0.95181251
4009805,3,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0089375004,0.95649999
4009918,3,3,3,3,-0.38,0.19,309.94,-0.1148125,0.0086249998,0.95324999
4009943,3,3,3,3,-0.38,0.19,309.94,-0.120375,0.0075625,0.95318753
4009968,3,3,3,3,-0.38,0.19,309.94,-0.124625,0.0061249998,0.96125001
4010061,3,3,3,3,-0.38,0.19,309.94,-0.118,0.0072499998,0.95424998
4010106,3,3,3,3,-0.38,0.19,309.94,-0.117375,0.0093125002,0.94962502
4010690,3,3,3,3,-0.38,0.19,309.94,-0.1186875,0.0088750003,0.95318753
4010763,3,3,3,3,-0.38,0.19,309.94,-0.119125,0.0095624998,0.95262498
4010807,3,3,3,3,-0.38,0.19,309.94,-0.1179375,0.0093125002,0.95531249
4010832,3,3,3,3,-0.38,0.19,309.94,-0.1180625,0.0063125002,0.95212501
4010924,3,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0081874998,0.9519375
4010949,3,3,3,3,-0.38,0.19,309.94,-0.1175625,0.0083750002,0.95662498
4010994,3,3,3,3,-0.38,0.19,309.94,-0.11875,0.0088750003,0.9560625
4011066,3,3,3,3,-0.38,0.19,309.94,-0.116875,0.0065000001,0.95700002
4011112,3,3,3,3,-0.38,0.19,309.94,-0.1143125,0.0084375003,0.9515
4011629,2,3,3,3,-0.38,0.19,310.38,-0.1164375,0.010375,0.95368749
4011722,2,3,3,3,-0.38,0.19,310.63,-0.1185625,0.0097500002,0.95306247
4011766,2,3,3,3,-0.38,0.19,310.69,-0.117875,0.0081249997,0.95200002
4011791,2,3,3,3,-0.38,0.19,310.69,-0.12,0.0068124998,0.95456249
4011955,2,3,3,3,-0.38,0.19,310.94,-0.113625,0.0079375003,0.94825
4011979,2,3,3,3,-0.38,0.19,310.94,-0.1200625,0.0092500001,0.95687503
4012025,2,3,3,3,-0.38,0.19,310.94,-0.1191875,0.010375,0.95256251
4012118,2,3,3,3,-0.38,0.19,310.94,-0.1181875,0.0100625,0.95375001
4012163,3,3,3,3,-0.38,0.19,310.94,-0.1194375,0.00875,0.953125
4012187,3,3,3,3,-0.38,0.19,311,-0.1143125,0.011875,0.94625002
4012259,3,3,3,3,-0.38,0.19,311.06,-0.12612499,0.0024999999,0.97093749
4012840,3,3,3,3,-0.38,0.19,311.56,-0.11775,0.0089999996,0.95537502
4012885,3,3,3,3,-0.38,0.19,311.63,-0.1214375,0.0061875,0.95993751
4012957,3,3,3,3,-0.38,0.19,311.63,-0.1168125,0.010625,0.95037502
4013002,3,3,3,3,-0.38,0.19,311.63,-0.1195,0.0083125001,0.95387501
4013027,3,3,3,3,-0.38,0.19,311.75,-0.1240625,0.0049999999,0.96118748
4013634,3,3,3,3,-0.38,0.19,311.69,-0.1195625,0.0081874998,0.95387501
4013659,3,3,3,3,-0.38,0.19,311.69,-0.1145,0.0103125,0.94806248
4013703,3,3,3,3,-0.38,0.19,311.63,-0.1161875,0.0089375004,0.95375001
4013776,3,3,3,3,-0.38,0.19,311.44,-0.118125,0.0097500002,0.95131248
4013821,3,3,3,3,-0.38,0.19,311.44,-0.119125,0.0089375004,0.9535625
4013846,3,3,3,3,-0.38,0.19,311.44,-0.1185625,0.0071875001,0.94912499
4013938,3,3,3,3,-0.38,0.19,311.31,-0.116875,0.0080624996,0.95581251
4013982,3,3,3,3,-0.38,0.19,311.25,-0.1174375,0.0068124998,0.95525002
4014008,3,3,3,3,-0.38,0.19,311.25,-0.1188125,0.0104375,0.94881248
4014100,3,3,3,3,-0.38,0.19,311.25,-0.1160625,0.0100625,0.95687503
4014662,3,3,3,3,-0.38,0.19,311.25,-0.1135,0.0104375,0.9501875
4014687,3,3,3,3,-0.38,0.19,311.44,-0.1153125,0.0085624997,0.95162499
4014779,3,3,3,3,-0.38,0.19,311.56,-0.12025,0.00062499999,0.969625
4014804,3,3,3,3,-0.38,0.19,311.56,-0.1214375,0.0071875001,0.96481252
4014849,3,3,3,3,-0.38,0.19,311.5,-0.11525,0.0120625,0.94512498
4014942,3,3,3,3,-0.38,0.19,311.44,-0.114875,0.0103125,0.94837499
4014966,3,3,3,3,-0.38,0.19,311.44,-0.119,0.0089375004,0.95743752
4015011,3,3,3,3,-0.38,0.19,311.5,-0.1186875,0.00825,0.94862503
4015084,3,3,3,3,-0.38,0.19,311.38,-0.113875,0.0075625,0.95481253
4015642,3,3,3,3,-0.38,0.19,311.38,-0.112375,0.0125625,0.93699998
4015667,3,3,3,3,-0.38,0.19,311.38,-0.107125,0.01325,0.93843752
4015760,3,3,3,3,-0.38,0.19,311.38,-0.1194375,0.0096875001,0.95574999
4015785,3,3,3,3,-0.38,0.19,311.38,-0.1196875,0.0089375004,0.95243752
4015830,3,3,3,3,-0.38,0.19,311.38,-0.1186875,0.0090624997,0.95275003
4015902,3,3,3,3,-0.38,0.19,311.38,-0.1173125,0.0096875001,0.94875002
4015947,3,3,3,3,-0.38,0.19,311.38,-0.1175,0.0078750001,0.956375
4015971,3,3,3,3,-0.38,0.19,311.38,-0.1199375,0.0073124999,0.95706248
4016647,3,3,3,3,-0.38,0.19,311.38,-0.1204375,0.0108125,0.95587498
4016672,3,3,3,3,-0.38,0.19,311.38,-0.119125,0.011375,0.95125002
4016717,3,3,3,3,-0.38,0.19,311.38,-0.120375,0.00575,0.95875001
4016810,3,3,3,3,-0.38,0.19,311.38,-0.1165625,0.0066875,0.95349997
4016835,3,3,3,3,-0.38,0.19,311.38,-0.1191875,0.0080000004,0.9559375
